epoch,acc,loss,val_acc,val_loss
468,0.952305947581,0.12204400465,0.938616071429,0.181267524936
469,0.95271547379,0.119360886514,0.938337053571,0.182330964399
470,0.955109627016,0.116688643672,0.938058035714,0.180801292083
471,0.954353578629,0.121436284044,0.938895089286,0.179820874972
472,0.953975554435,0.11623616805,0.939174107143,0.179597396404
473,0.95759828629,0.111664595623,0.938337053571,0.179521911911
474,0.954448084677,0.118524204789,0.9375,0.180520303547
475,0.955550655242,0.112223791439,0.937779017857,0.1807820318
476,0.953408518145,0.120470035491,0.939174107143,0.180127293404
477,0.954070060484,0.117698264909,0.938895089286,0.180019601647
478,0.957850302419,0.113926288822,0.938616071429,0.179149222693
479,0.955897177419,0.113777013,0.940011160714,0.17943774962
480,0.955739667339,0.117231350572,0.940569196429,0.179789572954
481,0.955267137097,0.117933019335,0.939453125,0.178914669901
482,0.956275201613,0.114052669731,0.939174107143,0.180516900229
483,0.955897177419,0.115090961178,0.939174107143,0.180675801954
484,0.955015120968,0.114623437576,0.94140625,0.179997014148
485,0.956086189516,0.11524996531,0.940848214286,0.178590034268
486,0.955298639113,0.114599494624,0.941685267857,0.179714910686
487,0.955613659274,0.115262003405,0.940290178571,0.179044165782
488,0.955897177419,0.116135277124,0.940848214286,0.17959854805
489,0.956243699597,0.113355855968,0.940569196429,0.180555459112
490,0.956401209677,0.114521007324,0.941127232143,0.18116349514
491,0.957629788306,0.112180708667,0.940011160714,0.182667826435
492,0.956810735887,0.115171459323,0.941127232143,0.182574338147
493,0.955046622984,0.117104666638,0.940569196429,0.180782931192
494,0.955865675403,0.115517036298,0.941127232143,0.181126261928
495,0.957724294355,0.114554965178,0.940848214286,0.179835208293
496,0.955928679435,0.114301406748,0.943080357143,0.17986869067
497,0.955424647177,0.115278937734,0.942522321429,0.180681637887
498,0.956117691532,0.115003209201,0.94140625,0.180741505431
499,0.958102318548,0.110210261097,0.940290178571,0.182030690568
500,0.957157258065,0.112636850185,0.940290178571,0.181380452322
501,0.95744077621,0.112719931369,0.939732142857,0.182457766363
502,0.955865675403,0.114063019924,0.94140625,0.180030283119
503,0.955393145161,0.114972988835,0.942243303571,0.181342745466
504,0.956558719758,0.113706151099,0.941127232143,0.181924234011
505,0.956149193548,0.109696498141,0.941127232143,0.183194858687
506,0.959173387097,0.105521533999,0.939732142857,0.183578694505
507,0.958133820565,0.111216123336,0.94140625,0.182762063508
508,0.957755796371,0.1099598162,0.941964285714,0.182285889983
509,0.960307459677,0.106496228566,0.942522321429,0.183093127395
510,0.956968245968,0.11098325586,0.942522321429,0.182273170246
511,0.957314768145,0.110537111834,0.941685267857,0.183368240616
512,0.956747731855,0.112401319487,0.942801339286,0.182212814156
513,0.955739667339,0.114986172967,0.940290178571,0.183363630835
514,0.9580078125,0.111836152992,0.940569196429,0.182301042335
515,0.95841733871,0.108546040802,0.941127232143,0.182811170284
516,0.958669354839,0.107318806492,0.940290178571,0.182646409741
517,0.957692792339,0.10993725473,0.941127232143,0.182192413935
518,0.959519909274,0.107842974185,0.940569196429,0.183412802539
519,0.95857484879,0.107767312066,0.940290178571,0.184352538948
520,0.956558719758,0.112082300948,0.941127232143,0.182248685509
521,0.957157258065,0.109508172939,0.940290178571,0.183233951884
522,0.958700856855,0.109932319982,0.940848214286,0.182680426964
523,0.956275201613,0.111681013548,0.941685267857,0.182650979608
524,0.958228326613,0.107546558784,0.940011160714,0.183252415487
525,0.958133820565,0.109117417987,0.940569196429,0.183649183384
526,0.959173387097,0.109225210163,0.940290178571,0.183420103576
527,0.959362399194,0.108227770085,0.941127232143,0.182206270418
528,0.957976310484,0.108949462943,0.940569196429,0.182178280183
529,0.95955141129,0.106599748044,0.940848214286,0.183028308941
530,0.959236391129,0.106355964567,0.941127232143,0.183094131627
531,0.957692792339,0.107946182962,0.939453125,0.186105421079
532,0.958322832661,0.1087907611,0.941127232143,0.183113741023
533,0.956432711694,0.110491041034,0.940011160714,0.18380928625
534,0.957661290323,0.109220321561,0.940290178571,0.183492533863
535,0.958763860887,0.106717432489,0.939732142857,0.18387254434
536,0.958322832661,0.108007720581,0.939732142857,0.183400884803
537,0.958763860887,0.104690615418,0.941127232143,0.183504574001
538,0.959236391129,0.108495297001,0.941685267857,0.183515164469
539,0.958291330645,0.10532713348,0.940848214286,0.18465875302
540,0.959582913306,0.107213420703,0.942801339286,0.182609429317
541,0.959677419355,0.107336952141,0.940290178571,0.183240338096
542,0.95955141129,0.105818910795,0.941127232143,0.182413241693
543,0.961000504032,0.105623481795,0.940290178571,0.183271542192
544,0.959204889113,0.106693836019,0.940290178571,0.184231755989
545,0.958921370968,0.106854157522,0.94140625,0.183441570827
546,0.959740423387,0.104596474598,0.942243303571,0.181586502918
547,0.961189516129,0.104611772683,0.941964285714,0.183266253876
548,0.96037046371,0.103300386709,0.941685267857,0.18595080397
549,0.958700856855,0.107245706232,0.941685267857,0.185093192118
550,0.959740423387,0.106862578541,0.941964285714,0.184547262
551,0.959047379032,0.106041154193,0.942243303571,0.185372814004
552,0.959015877016,0.105801693614,0.942243303571,0.185983033053
553,0.961000504032,0.103113706359,0.941964285714,0.186836437987
554,0.9580078125,0.106477482695,0.943080357143,0.185165641563
555,0.958543346774,0.10696262674,0.940848214286,0.185116742338
556,0.959834929435,0.107835403343,0.940848214286,0.185295559998
557,0.959866431452,0.103665569046,0.940569196429,0.185126918235
558,0.961378528226,0.103153717193,0.940290178571,0.184699301209
559,0.960023941532,0.104365774911,0.940569196429,0.185035990817
560,0.959992439516,0.105777244174,0.940290178571,0.185778409775
561,0.960653981855,0.104128219368,0.940848214286,0.185572748738
562,0.958480342742,0.105706505177,0.940290178571,0.184558739087
563,0.958984375,0.105851332026,0.940290178571,0.184643456978
564,0.960149949597,0.102323626048,0.940848214286,0.183557581156
565,0.961725050403,0.099049440525,0.941685267857,0.184519749135
566,0.960905997984,0.103411628039,0.940848214286,0.184784592795
567,0.960716985887,0.104048027417,0.940848214286,0.185190574399
568,0.95955141129,0.106374021635,0.940290178571,0.183332352766
569,0.960086945565,0.104237674615,0.940848214286,0.184543933187
570,0.959110383065,0.102865926351,0.941127232143,0.183709313827
571,0.962260584677,0.101236468181,0.940569196429,0.185733134193
572,0.961662046371,0.103747353108,0.941685267857,0.187572856035
573,0.961725050403,0.101918639825,0.942243303571,0.186087901571
574,0.9609375,0.102391300723,0.939732142857,0.186121241855
575,0.95955141129,0.106008849467,0.940848214286,0.184031986232
576,0.959677419355,0.102836911537,0.940848214286,0.184784484229
577,0.961063508065,0.10312933604,0.940569196429,0.185111860612
578,0.962008568548,0.101889476481,0.940011160714,0.18491382684
579,0.960149949597,0.105242857499,0.939453125,0.185428318168
580,0.962355090726,0.102485944938,0.939453125,0.185399019292
581,0.960622479839,0.103693501333,0.940011160714,0.185656409711
582,0.960275957661,0.103001888811,0.940848214286,0.185429823186
583,0.96134702621,0.102786583285,0.941964285714,0.185651057001
584,0.961599042339,0.100573155428,0.941127232143,0.183778277465
585,0.960969002016,0.103793084712,0.94140625,0.184364185802
586,0.957787298387,0.111113324852,0.940569196429,0.183129448444
587,0.961378528226,0.101751456578,0.939174107143,0.183781942619
588,0.960433467742,0.1028981,0.940848214286,0.182781512184
589,0.958637852823,0.107650376856,0.940290178571,0.18242775436
590,0.961693548387,0.0988745415103,0.94140625,0.182977874896
591,0.963363155242,0.0972463758662,0.941964285714,0.182597057628
592,0.962103074597,0.101991510199,0.941685267857,0.182850568422
593,0.959803427419,0.107224244144,0.940290178571,0.181409869343
594,0.961567540323,0.101278115454,0.941685267857,0.181204755924
595,0.961536038306,0.101867058044,0.941127232143,0.184077261814
596,0.958826864919,0.107261510716,0.941127232143,0.182042655136
597,0.961819556452,0.102520089957,0.940011160714,0.18410608811
598,0.960496471774,0.10218265169,0.94140625,0.184870652322
599,0.96330015121,0.0985685813451,0.940290178571,0.185754202306
600,0.9619140625,0.102316271574,0.941127232143,0.186226689922
601,0.964717741935,0.0970690317091,0.940011160714,0.18643322587
602,0.961473034274,0.100738287603,0.939732142857,0.185234824462
603,0.962260584677,0.0984848980461,0.939174107143,0.18534628834
604,0.962953629032,0.0982566958353,0.939174107143,0.186082139611
605,0.962701612903,0.0988865880175,0.940290178571,0.185292579766
606,0.962733114919,0.101112466351,0.939174107143,0.185863223459
607,0.961882560484,0.100274581793,0.940011160714,0.186786668641
608,0.961410030242,0.0992377492028,0.940011160714,0.186783520771
609,0.961977066532,0.100027468025,0.940011160714,0.186014862997
610,0.963646673387,0.0968724366938,0.940569196429,0.184765847666
611,0.963205645161,0.0970708838694,0.940011160714,0.18622096894
612,0.962008568548,0.0985371575901,0.940848214286,0.184549981994
613,0.964245211694,0.0997813872753,0.940290178571,0.185532672597
614,0.963174143145,0.0960721835915,0.940290178571,0.187348717558
615,0.962292086694,0.0976251307875,0.939453125,0.188956788076
616,0.963205645161,0.0969327470408,0.939453125,0.188986298229
617,0.964654737903,0.0979683192357,0.940011160714,0.187505040318
618,0.96345766129,0.0950255238361,0.939732142857,0.188533455666
619,0.962985131048,0.0975037375165,0.94140625,0.187485857201
620,0.961977066532,0.0990078145818,0.941964285714,0.185906211713
621,0.963804183468,0.0990517400205,0.94140625,0.185782065881
622,0.963394657258,0.0971089138259,0.941685267857,0.186716143574
623,0.964024697581,0.0944633033547,0.941127232143,0.186142133815
624,0.963489163306,0.0996780899624,0.942522321429,0.185771928302
625,0.962796118952,0.0973230608919,0.941964285714,0.183252126511
626,0.964402721774,0.0952901603173,0.94140625,0.185316913362
627,0.964024697581,0.0943177642691,0.940848214286,0.184546464788
628,0.963205645161,0.0971076181158,0.941127232143,0.184619420341
629,0.963804183468,0.0961471968781,0.940848214286,0.184716814863
630,0.963804183468,0.0966729289672,0.940011160714,0.184317035867
631,0.963615171371,0.0964011208815,0.939732142857,0.186277526298
632,0.964339717742,0.0941019968821,0.940011160714,0.185110484383
633,0.964182207661,0.0968632106519,0.939732142857,0.184447697763
634,0.96484375,0.0929072034215,0.939453125,0.185211810683
635,0.96484375,0.0924082494551,0.940569196429,0.186052711414
636,0.964371219758,0.0932609521814,0.941127232143,0.185564005481
637,0.964686239919,0.0930688475529,0.940290178571,0.186124784606
638,0.962355090726,0.0975566309606,0.940569196429,0.18565334699
639,0.964087701613,0.0950952640644,0.94140625,0.183547031134
640,0.963772681452,0.0952294561111,0.940848214286,0.182600734489
641,0.96330015121,0.0987165171593,0.940848214286,0.183841079473
642,0.963615171371,0.095137791618,0.941127232143,0.183092701648
643,0.964371219758,0.0970284643493,0.940848214286,0.183378207364
644,0.963520665323,0.0931023947985,0.94140625,0.183290808861
645,0.96345766129,0.0959582560425,0.940569196429,0.183653450438
646,0.963804183468,0.0940504065234,0.941127232143,0.183416112725
647,0.965946320565,0.0908874240854,0.940290178571,0.184756087405
648,0.963489163306,0.0931691105718,0.941964285714,0.185803599656
649,0.963709677419,0.0946980198965,0.940569196429,0.186671573137
650,0.961063508065,0.102213741731,0.940569196429,0.184738184725
651,0.964969758065,0.0911593415714,0.940290178571,0.184289497989
652,0.964119203629,0.0930400719385,0.941127232143,0.184811168483
653,0.965001260081,0.0930845789732,0.941127232143,0.185736979757
654,0.965757308468,0.0911970845153,0.941685267857,0.185603652149
655,0.964213709677,0.0943457932932,0.941685267857,0.18578313025
656,0.964150705645,0.0930129626255,0.941127232143,0.185124026345
657,0.963079637097,0.096589837043,0.940569196429,0.186493677752
658,0.965221774194,0.0923274550136,0.942801339286,0.185275165098
659,0.96427671371,0.0929482262281,0.941964285714,0.184827940805
660,0.963394657258,0.0969362624831,0.941685267857,0.18634950955
661,0.963741179435,0.0947411535308,0.941127232143,0.187417161252
662,0.965694304435,0.0905865669972,0.940569196429,0.186653678438
663,0.966450352823,0.0876373620403,0.940569196429,0.187419797693
664,0.965851814516,0.0907550598044,0.942522321429,0.186898539641
665,0.965631300403,0.0906094512602,0.942243303571,0.186986079173
666,0.964875252016,0.0941063428538,0.94140625,0.186626873378
667,0.966324344758,0.0889733721082,0.941685267857,0.186700530882
668,0.965221774194,0.0906950517918,0.940011160714,0.185809565974
669,0.965442288306,0.0910099275981,0.939453125,0.186860690159
670,0.964560231855,0.0933958358852,0.941685267857,0.187925019967
671,0.96541078629,0.0919737146206,0.942801339286,0.187922660794
672,0.965914818548,0.0893770130351,0.942522321429,0.186709320439
673,0.965379284274,0.0920519687446,0.942522321429,0.186874317804
674,0.967552923387,0.0882133673877,0.942801339286,0.18806324846
675,0.963016633065,0.0995001960245,0.943359375,0.185804264886
676,0.96818296371,0.0873796132153,0.942801339286,0.186025234205
677,0.965505292339,0.0911240032724,0.941964285714,0.185592138341
678,0.967615927419,0.087943599304,0.941685267857,0.185186524476
679,0.964906754032,0.0918486236384,0.941964285714,0.187998880233
680,0.963993195565,0.0954928061354,0.941685267857,0.186481279986
681,0.964339717742,0.0933620770792,0.94140625,0.188274568745
682,0.96525327621,0.0933492562824,0.940569196429,0.188232358013
683,0.965694304435,0.0909550748615,0.94140625,0.186775196876
684,0.965001260081,0.0927048225797,0.940011160714,0.186073325042
685,0.966040826613,0.0909952921793,0.939174107143,0.185217783919
686,0.969254032258,0.0808916638695,0.940011160714,0.188841547285
687,0.967237903226,0.086263612078,0.94140625,0.18746390034
688,0.966324344758,0.0873076754412,0.940011160714,0.187985674079
689,0.968970514113,0.0844566811687,0.940290178571,0.188877487289
690,0.966985887097,0.0877501111958,0.941127232143,0.187123323125
691,0.966481854839,0.0904677328503,0.941127232143,0.187477830797
692,0.965505292339,0.0906814934325,0.941685267857,0.187907524407
693,0.964969758065,0.091322318125,0.942243303571,0.188591527087
694,0.966450352823,0.0892630117915,0.941964285714,0.189911452787
695,0.965505292339,0.0922356510775,0.942243303571,0.190636495394
696,0.96638734879,0.0898520482043,0.940290178571,0.188952022365
697,0.968434979839,0.0870781841297,0.942801339286,0.189741989864
698,0.967269405242,0.0886696355357,0.942801339286,0.187386024743
699,0.967017389113,0.0879298545901,0.942801339286,0.187705860074
700,0.965505292339,0.0917339708896,0.942801339286,0.186909371189
701,0.967584425403,0.0879562372612,0.943080357143,0.187061551426
702,0.966481854839,0.089862045141,0.942522321429,0.188605609217
703,0.965473790323,0.0902476750254,0.941127232143,0.188127957817
704,0.966733870968,0.0898764490961,0.943359375,0.187735273902
705,0.966765372984,0.0877314978129,0.941964285714,0.187137163643
706,0.967710433468,0.0854341607961,0.941964285714,0.18681904035
707,0.966702368952,0.089210705381,0.941964285714,0.187820632011
708,0.967993951613,0.0859930410891,0.942522321429,0.187643373119
709,0.96818296371,0.0855416770454,0.94140625,0.18825637017
710,0.966576360887,0.0903563410374,0.942243303571,0.189882169877
711,0.966765372984,0.0864989865691,0.943359375,0.188790217042
712,0.968214465726,0.0836232578262,0.941964285714,0.190263698144
713,0.967269405242,0.0848233886814,0.941685267857,0.191974917161
714,0.96720640121,0.0862271934297,0.941685267857,0.191937064486
715,0.963930191532,0.0931718204651,0.94140625,0.190321526357
716,0.966450352823,0.0889239476303,0.940569196429,0.189641433635
717,0.967930947581,0.0840213424076,0.94140625,0.188650753881
718,0.966765372984,0.0881606932549,0.941127232143,0.187995519489
719,0.966450352823,0.0897385288601,0.940848214286,0.188443727259
720,0.96818296371,0.0837074653095,0.940569196429,0.1901426922
721,0.968907510081,0.085417332368,0.941127232143,0.188458169145
722,0.967269405242,0.0889782740644,0.940569196429,0.19111979806
723,0.969380040323,0.0840998175854,0.940848214286,0.190912430308
724,0.967899445565,0.087530141441,0.940848214286,0.191709631788
725,0.966513356855,0.0891157810336,0.941964285714,0.18898102375
726,0.967899445565,0.0876777730882,0.94140625,0.185820646584
727,0.968434979839,0.0842583682238,0.94140625,0.188336664545
728,0.968088457661,0.0848432266784,0.941127232143,0.189987937255
729,0.967237903226,0.0870033734658,0.941127232143,0.18969283998
730,0.968245967742,0.0855448626342,0.942243303571,0.190324781196
731,0.968434979839,0.0850115526137,0.94140625,0.190308621419
732,0.965851814516,0.0900615972407,0.941964285714,0.189290006246
733,0.966481854839,0.0877168354008,0.94140625,0.18820105227
734,0.967143397177,0.08545565491,0.941964285714,0.188284322619
735,0.966796875,0.0864528501406,0.941127232143,0.189828818398
736,0.966985887097,0.0902404715007,0.941127232143,0.189186710864
737,0.967836441532,0.0825668213468,0.941127232143,0.19049452192
738,0.968403477823,0.0844741527652,0.941685267857,0.189853121127
739,0.966544858871,0.086362142266,0.940848214286,0.18964076734
740,0.967111895161,0.0874934935822,0.941127232143,0.188387187464
741,0.966954385081,0.0879701749992,0.94140625,0.188221849501
742,0.966292842742,0.0883463266035,0.942522321429,0.188942627183
743,0.967458417339,0.0849146149872,0.942243303571,0.189646103552
744,0.971742691532,0.0755926712206,0.943638392857,0.190295551504
745,0.967710433468,0.0866323201917,0.943359375,0.189471507711
746,0.969474546371,0.0821759219492,0.942243303571,0.188919054078
747,0.968844506048,0.0837212441369,0.941964285714,0.190050052745
748,0.968529485887,0.0848375131797,0.941964285714,0.189319739384
749,0.970640120968,0.0806261623849,0.94140625,0.190002213099
750,0.967804939516,0.08226832423,0.94140625,0.189780120339
751,0.970010080645,0.0813919928285,0.941127232143,0.190064551043
752,0.96818296371,0.0832003216229,0.94140625,0.189048156674
753,0.968245967742,0.0836462691546,0.941127232143,0.187596533448
754,0.969096522177,0.0860512758785,0.941964285714,0.187745013407
755,0.969695060484,0.0818327966957,0.941964285714,0.190757274096
756,0.967521421371,0.0856414147833,0.942243303571,0.190094597105
757,0.968119959677,0.0848070351752,0.942522321429,0.190098661929
758,0.968434979839,0.082539276971,0.943080357143,0.190774869706
759,0.969663558468,0.0791162290881,0.941964285714,0.192456022969
760,0.967804939516,0.0875516724172,0.94140625,0.191840731672
761,0.96931703629,0.0810377016483,0.940290178571,0.190347331975
762,0.968119959677,0.0829098406248,0.941964285714,0.190891302058
763,0.967710433468,0.0864055799921,0.940848214286,0.191053863615
764,0.967741935484,0.0855077183956,0.940290178571,0.189159523164
765,0.968434979839,0.0843860800678,0.940848214286,0.191015482481
766,0.970608618952,0.0793016044303,0.940011160714,0.19098082238
767,0.969915574597,0.0811384762788,0.940569196429,0.189886658852
768,0.968813004032,0.0821555804822,0.940569196429,0.189758171993
769,0.9697265625,0.0805337652414,0.941964285714,0.190472830619
770,0.968844506048,0.0833611218259,0.942243303571,0.188476373575
771,0.968088457661,0.0824262882853,0.940569196429,0.189058088298
772,0.970482610887,0.0789578677636,0.94140625,0.190082432436
773,0.970608618952,0.0828087417739,0.940848214286,0.189608144973
774,0.967993951613,0.0839125888963,0.939732142857,0.190380508346
775,0.968813004032,0.0804456763961,0.940290178571,0.191131874919
776,0.970766129032,0.078876337412,0.94140625,0.191340162818
777,0.970262096774,0.0798227823369,0.941964285714,0.190282809415
778,0.969191028226,0.0799999570985,0.94140625,0.192060262497
779,0.967584425403,0.086332037384,0.940848214286,0.190194963877
780,0.969033518145,0.0794656007521,0.941127232143,0.190928203719
781,0.969600554435,0.0804741488499,0.940290178571,0.191223074283
782,0.96915952621,0.0840672332974,0.941685267857,0.190535700215
783,0.970262096774,0.0804829401745,0.941964285714,0.18978818027
784,0.967899445565,0.0857352304062,0.941127232143,0.188984521266
785,0.969443044355,0.08361791235,0.94140625,0.189155613205
786,0.969380040323,0.0812069740026,0.941964285714,0.188422975796
787,0.970388104839,0.0812667743754,0.942522321429,0.189015198499
788,0.969758064516,0.0805000971943,0.94140625,0.188811151577
789,0.968214465726,0.0863408721202,0.941964285714,0.185969427228
790,0.968371975806,0.0830580643679,0.941964285714,0.186923965812
791,0.969474546371,0.0834606426407,0.941685267857,0.187864824065
792,0.968056955645,0.0827283289043,0.941964285714,0.187678772956
793,0.970325100806,0.0766148084414,0.940569196429,0.191916013403
794,0.970608618952,0.0789343608964,0.940569196429,0.190515709243
795,0.971774193548,0.0747888136445,0.941127232143,0.192332415176
796,0.970608618952,0.0796808745682,0.941127232143,0.190596889172
797,0.971207157258,0.077162643504,0.942243303571,0.190644678793
798,0.97013608871,0.0796291675839,0.942801339286,0.19005113574
799,0.970104586694,0.0768477264341,0.941685267857,0.189877506878
800,0.972152217742,0.0760528585092,0.943638392857,0.189782594464
801,0.969600554435,0.0827861352253,0.943638392857,0.188683173486
802,0.971648185484,0.0773419920926,0.942522321429,0.189168936972
803,0.970356602823,0.0782157433475,0.942801339286,0.189575629575
804,0.971490675403,0.0779792560535,0.94140625,0.190396527627
805,0.96915952621,0.0793914859514,0.941685267857,0.190871575049
806,0.968655493952,0.0838105694406,0.941127232143,0.190597874778
807,0.970923639113,0.0771544126854,0.940569196429,0.192827363099
808,0.971427671371,0.0755967274008,0.94140625,0.192873330521
809,0.971081149194,0.0792619967833,0.940290178571,0.192398603473
810,0.969695060484,0.0787440092273,0.941685267857,0.190846871052
811,0.971490675403,0.0758950485277,0.941685267857,0.19305260373
812,0.971207157258,0.0752853786332,0.94140625,0.191938943097
813,0.968623991935,0.0839318987283,0.94140625,0.192052260041
814,0.96931703629,0.0806157173243,0.940569196429,0.193402161023
815,0.970514112903,0.0820451280282,0.941127232143,0.191448047757
816,0.970010080645,0.0822512594863,0.942522321429,0.18941436229
817,0.971396169355,0.0796957491266,0.941127232143,0.189513456609
818,0.969632056452,0.0816824111577,0.941685267857,0.189324490194
819,0.971711189516,0.0786916313603,0.941964285714,0.189372882779
820,0.970923639113,0.0797012428633,0.941964285714,0.188725533762
821,0.970892137097,0.0768892199192,0.941964285714,0.189470334245
822,0.972372731855,0.0758398793067,0.941685267857,0.191995015102
823,0.972404233871,0.073430579351,0.941964285714,0.193430016083
824,0.970325100806,0.0814467648705,0.943359375,0.191311949598
825,0.970482610887,0.07911986398,0.941964285714,0.190376789442
826,0.971238659274,0.0755588361663,0.941685267857,0.19211363686
827,0.97111265121,0.0792636615975,0.942522321429,0.190216821751
828,0.972057711694,0.0758881137646,0.942801339286,0.190723283482
829,0.970608618952,0.0788222123238,0.94140625,0.190249434539
830,0.972908266129,0.0734046094961,0.94140625,0.189876061997
831,0.97322328629,0.0729791417628,0.941127232143,0.192911642471
832,0.973254788306,0.0746319731397,0.943359375,0.192411587174
833,0.972971270161,0.0743739269674,0.94140625,0.193556597722
834,0.971144153226,0.0777114093184,0.941964285714,0.194542219064
835,0.971963205645,0.0748713963981,0.942243303571,0.194346093174
836,0.970734627016,0.0777693900971,0.943638392857,0.19159006966
837,0.971301663306,0.0779121904484,0.941685267857,0.191666342318
838,0.971742691532,0.0762418061795,0.941964285714,0.190695750394
839,0.971333165323,0.0756530272174,0.943080357143,0.190326676837
840,0.970419606855,0.0763373176958,0.941964285714,0.190115874899
841,0.970986643145,0.0767923163611,0.943638392857,0.189613404551
842,0.971207157258,0.0761199824422,0.942243303571,0.192434852677
843,0.971018145161,0.0789553589082,0.942522321429,0.189717250743
844,0.972530241935,0.0771788912525,0.942522321429,0.189848228757
845,0.971711189516,0.0753792158869,0.943359375,0.188355634255
846,0.973947832661,0.0724126630493,0.942801339286,0.190154573215
847,0.972876764113,0.0733966019245,0.942522321429,0.190472442657
848,0.97208921371,0.0759034571989,0.94140625,0.189521738993
849,0.969537550403,0.0808048153506,0.941685267857,0.189637487488
850,0.970923639113,0.0752882993209,0.941127232143,0.188679498753
851,0.971333165323,0.075918760361,0.939732142857,0.188953357616
852,0.972750756048,0.073213771977,0.941127232143,0.189624791167
853,0.971805695565,0.0754525439153,0.94140625,0.189706369702
854,0.972719254032,0.0734639306132,0.94140625,0.190033816333
855,0.973317792339,0.0744700842357,0.941127232143,0.19201955625
856,0.972467237903,0.0719520268782,0.94140625,0.193221349801
857,0.973286290323,0.0736317467846,0.941127232143,0.19228877074
858,0.973601310484,0.0735894223495,0.940569196429,0.191385128668
859,0.971396169355,0.0734533858335,0.941964285714,0.192982343159
860,0.973128780242,0.0719114367009,0.940569196429,0.193978304842
861,0.973034274194,0.0728678666956,0.940011160714,0.194522253105
862,0.973160282258,0.0749632483198,0.940569196429,0.195148023644
863,0.973979334677,0.0728345180922,0.940011160714,0.194477278207
864,0.973097278226,0.0726470343558,0.940569196429,0.195840527969
865,0.972939768145,0.0741891657874,0.941964285714,0.194053048534
866,0.972215221774,0.0775702260209,0.94140625,0.192996403469
867,0.971522177419,0.07468455399,0.940848214286,0.194146565029
868,0.973254788306,0.0730005349633,0.940569196429,0.194385579654
869,0.972750756048,0.073557544034,0.941964285714,0.195379054972
870,0.970860635081,0.0794245872737,0.941685267857,0.192297949323
871,0.973097278226,0.073851369772,0.941127232143,0.193704571043
872,0.973097278226,0.0714250285809,0.942243303571,0.192880312247
873,0.972309727823,0.0749912945283,0.942522321429,0.190416614924
874,0.972561743952,0.0740424216154,0.941127232143,0.191093798727
875,0.971427671371,0.0757491122781,0.941685267857,0.191232956946
876,0.972372731855,0.0764613947981,0.943359375,0.188097022474
877,0.973286290323,0.0737107716756,0.943638392857,0.189240477979
878,0.971837197581,0.0749458462721,0.943359375,0.189429051642
879,0.972309727823,0.0746762421313,0.942801339286,0.187473694661
880,0.973601310484,0.0699279547909,0.943080357143,0.187325754868
881,0.972813760081,0.0758199347934,0.943638392857,0.189483096557
882,0.973916330645,0.0708820743396,0.943359375,0.18930589248
883,0.972120715726,0.0748085590275,0.941685267857,0.18673451298
884,0.971868699597,0.0755758448053,0.940848214286,0.18885983101
885,0.973097278226,0.0724909231668,0.939732142857,0.189528522215
886,0.972750756048,0.0745783453026,0.940848214286,0.188908125673
887,0.974388860887,0.066999557353,0.94140625,0.189025535115
888,0.973664314516,0.0701125967316,0.940848214286,0.189938763955
889,0.973601310484,0.0720269480239,0.941685267857,0.18747067824
890,0.974388860887,0.0680805571948,0.942522321429,0.189329863659
891,0.97517641129,0.0666251221011,0.940290178571,0.191836337958
892,0.972782258065,0.0706387391434,0.941127232143,0.189292203635
893,0.973790322581,0.0697013898452,0.94140625,0.189057477883
894,0.973002772177,0.072379573744,0.941685267857,0.190263318164
895,0.974924395161,0.0702282024187,0.941685267857,0.191473173244
896,0.974262852823,0.0699769950682,0.94140625,0.190965143698
897,0.971553679435,0.0742981668577,0.942243303571,0.190259436412
898,0.974577872984,0.0682343678068,0.942243303571,0.190165571868
899,0.971963205645,0.0732085353605,0.942243303571,0.189483673445
900,0.973727318548,0.0707011820839,0.941964285714,0.187802711236
901,0.975333921371,0.0684985140819,0.940290178571,0.189321390752
902,0.972152217742,0.0726406633734,0.941964285714,0.189414565584
903,0.973916330645,0.0674915502088,0.942243303571,0.189962572285
904,0.974325856855,0.0715225794533,0.941964285714,0.190415365355
905,0.97306577621,0.0723530005574,0.94140625,0.190166952355
906,0.973601310484,0.0697308038512,0.94140625,0.191772184202
907,0.971931703629,0.0746475969922,0.942522321429,0.191104514258
908,0.97265625,0.0707604991452,0.941127232143,0.191595534129
909,0.972876764113,0.0754040012947,0.942522321429,0.191130545522
910,0.972939768145,0.0731070447984,0.94140625,0.190091451896
911,0.973601310484,0.071491349158,0.940569196429,0.191026077207
912,0.972971270161,0.0750824980768,0.94140625,0.190485991538
913,0.974357358871,0.0695714084131,0.940848214286,0.192063575344
914,0.976877520161,0.063814890999,0.941964285714,0.190958109285
915,0.973128780242,0.0723171573463,0.941685267857,0.192635873599
916,0.97265625,0.0725736598514,0.94140625,0.188946890512
917,0.974703881048,0.0691529234661,0.940290178571,0.191429651209
918,0.973097278226,0.0737856565524,0.94140625,0.192997369915
919,0.974798387097,0.0701076435826,0.941127232143,0.191998844168
920,0.972876764113,0.0738422778555,0.940848214286,0.191141462752
921,0.974861391129,0.0667245806976,0.940848214286,0.191792888833
922,0.973695816532,0.0716605689076,0.941127232143,0.1910512458
923,0.974294354839,0.0722823981346,0.941127232143,0.191086111856
924,0.974262852823,0.0700164374355,0.941685267857,0.190344822194
925,0.973790322581,0.0701164051199,0.941685267857,0.19086047528
926,0.974640877016,0.0675036372737,0.94140625,0.192437911672
